isoform.ID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
T23F11.5,0.00346323498524725,-2.88175320625305,0.00461689053025096,0.729408841561571,3.2621856159191e-05,0.0162484738975763,-4.48652209335116,-1.7891888593837
T23G4.127,0.0193899534642696,-2.31426858901978,0.0299354974290583,0.903425286869242,4.75399056085734e-05,0.115360101809104,-4.32740737257307,-0.938012669799062
T23G5.3,0.0068944375962019,-2.63247394561768,0.00950983906459206,0.771099796290786,3.82862280882061e-05,0.0348032389767467,-4.41700648751264,-1.45851586879082
T23H2.2,0.202146202325821,-0.698920130729675,0.0286945260836833,0.0641992655894054,0.144467947011193,0.260034807771444,-0.840229128231766,-0.584968523592749
T23H2.4,0.00338674336671829,-2.90613675117493,0.00482362605368863,0.741117207628225,2.51719129967872e-05,0.0168494678723315,-4.59908465252495,-1.77341452603936
T24A6.11,0.0254426077008247,-1.93808913230896,0.0226142242261882,0.760505962789862,0.000152071584670921,0.0789231388519208,-3.81828849789298,-1.10279567747015
T24C2.5,0.134542480111122,-0.910159826278687,0.0439783051937195,0.240890498580251,0.0387676380574703,0.214416381344199,-1.41167994322131,-0.668742326000094
T24C4.3,0.00893508456647396,-2.56441521644592,0.0137235333961562,0.810501023799619,4.81853177006997e-05,0.055188984144479,-4.31741044668712,-1.25815270569983
T24C4.4,0.0464499481022358,-1.66946625709534,0.0390872772433428,0.76814160036504,0.000165558394413286,0.13230963498354,-3.7810519899712,-0.878416546034826
T24C4.8,0.0123202130198479,-2.3787784576416,0.015493762410948,0.816406542034188,5.18913361702289e-05,0.0558560003216068,-4.28503235234914,-1.2529323947306
T24C12.1,0.0856402665376663,-1.11075413227081,0.0299905472692218,0.242642175815276,0.0208724646673848,0.142392462864518,-1.68043132891843,-0.846513363058396
T24D8.5,0.179583355784416,-0.761417984962463,0.04443360684992,0.124078745787225,0.0902996510888139,0.265189375728369,-1.04431393480358,-0.576443894066707
T24G10.2,0.166605338454247,-0.785565197467804,0.0297030936559043,0.0808083369710651,0.108244174532592,0.224831054359674,-0.965595556925234,-0.648160230094996
T24H7.2,0.0890886560082436,-1.05876195430756,0.0173022094821448,0.0880058883807141,0.0572383151079218,0.12318919232736,-1.24231716620658,-0.909433110632391
T24H10.1,0.175716206431389,-0.762086570262909,0.0307293553257326,0.0785692755224963,0.117227326271435,0.239894389236967,-0.930988087067763,-0.619979977496022
T25B6.1,0.0173547547310591,-2.27371454238892,0.0225289651823988,0.853959585689741,7.84784022471285e-05,0.0854325555264948,-4.10552225817039,-1.06863998578674
T25B6.7,0.00573981273919344,-2.65389132499695,0.00689512598372443,0.758717222998354,4.98499270785639e-05,0.0258828807311753,-4.30234718718012,-1.58700062462497
T25D10.1,0.00615113601088524,-2.66119146347046,0.00829029033884249,0.755553269811364,4.76202112622559e-05,0.0315234559277693,-4.32220868222328,-1.50137101458114
T25D10.5,0.097638875246048,-1.03678131103516,0.0306002954983901,0.164934791265161,0.0361602580795685,0.155992548416058,-1.44178627327256,-0.80689673118299
T25E4.1,0.241810172796249,-0.622832655906677,0.040603811155434,0.0749811305210395,0.165310501555602,0.326353844751914,-0.781702373336922,-0.486311991562363
T26A5.4,0.0188176613301039,-2.03920388221741,0.0169318826417527,0.691975397029564,0.00014650836844036,0.0594152647691467,-3.83424179150082,-1.22621936577776
T26A8.1,0.00354969291947782,-2.86751985549927,0.00455547072245895,0.740643672466296,2.33902876516368e-05,0.0182947705499827,-4.630965402631,-1.73800132160047
T26C5.4,0.0239978078752756,-2.09566688537598,0.029180058401309,0.831472827329756,0.000101263128271967,0.101702373536924,-3.99480882932051,-0.992800367617934
T26C11.1a,0.113046929240227,-1.00859880447388,0.0453622036696445,0.297356428496476,0.0140511784702539,0.204454087962707,-1.85661119825603,-0.689405228665557
T26C11.5,0.0494226031005383,-1.54773545265198,0.034530144054516,0.676093167330528,0.000313815391806808,0.118517053251465,-3.50470182485357,-0.926221373494142
T26C12.1,0.289068192243576,-0.540349781513214,0.0227515580639698,0.034326249335515,0.247096931189299,0.33527765745918,-0.607132669144766,-0.474595387232604
T26E3.2,0.0495464317500591,-1.47610592842102,0.0291878619163934,0.558501869594686,0.000621138264250476,0.108519010183712,-3.20759692897987,-0.964494210205402
T26E3.9,0.0123736718669534,-2.35591268539429,0.0145899828220541,0.79019955583346,6.11819563346216e-05,0.0536693446338177,-4.21448284783251,-1.27027370792993
T26E4.12,0.248421594500542,-0.60820472240448,0.0309188553230569,0.0545599313820391,0.192344665527344,0.30945229580005,-0.715919853881024,-0.509407615285584
T26E4.15,0.0257551837712526,-1.9152797460556,0.0232220058715036,0.728784629103707,0.000170594518325136,0.0874067959065239,-3.76824698680512,-1.05845607905712
T27A1.1,0.101488769054413,-1.08324301242828,0.0465523173171692,0.385664166636237,0.00628217979877566,0.187615237757564,-2.20196063152651,-0.726733223491009
T27A1.6,0.0162341054528952,-2.19022607803345,0.0178470259944646,0.764537622989278,0.000107992689784927,0.062419941710929,-3.96674966838228,-1.20472022792953
T27A3.4,0.43178379535675,-0.366787761449814,0.0419379316288557,0.0423574969720696,0.35429117033879,0.511459065973759,-0.450639678345544,-0.29118924033765
T27A8.7,0.0182700641453266,-2.26341557502747,0.0258426220709273,0.860709904878341,6.09641540601539e-05,0.0988445617258549,-4.21495895742753,-1.0050472345289
T27A10.7,0.107269376516342,-0.984586358070374,0.0266216546767116,0.119876904241028,0.0551104921847582,0.163329899311066,-1.25877498338839,-0.786934305666248
T27B1.1,0.0790249556303024,-1.10799586772919,0.0126873820321334,0.0715524660545119,0.0561801670429607,0.104500815272331,-1.25041738128813,-0.980880321352989
T27B2.1,0.00463008647784591,-2.84562754631042,0.00691210644547909,0.809446171168389,1.71766972016485e-05,0.0245088762914141,-4.76544959720247,-1.61067849542184
T27B7.2,0.00802174955606461,-2.5748245716095,0.0107851807215972,0.808428318958033,4.19158246889613e-05,0.0398219392014046,-4.37763033978515,-1.39989954775871
T27C10.7,0.218145594000816,-0.738051235675812,0.0912553713716709,0.360136138288282,0.0184215070369343,0.391902205099662,-1.7349307618512,-0.406827437558042
T27E4.2,0.0207420587539673,-2.17611980438232,0.0258152162255527,0.831896166514256,8.41080209283973e-05,0.0958890439321597,-4.07517108358888,-1.01824529494607
T27E4.8,0.0205042138695717,-2.14811182022095,0.0246309788710624,0.818707376200529,5.90830592045677e-05,0.0902070568253596,-4.22869144598234,-1.04475977035826
T27E4.9,0.019608948379755,-2.27620458602905,0.026089863334228,0.873403966870743,7.62072365735852e-05,0.0918492468694845,-4.11800671596517,-1.03693509048549
T27E7.9,0.00800518225878477,-2.5756094455719,0.010269776831962,0.804468773308729,3.51651287928689e-05,0.0377809598731498,-4.4538877876369,-1.42272878039248
T27F6.4,0.329590767621994,-0.485734403133392,0.0427383428026988,0.0571582527264709,0.244891488924623,0.4214170537889,-0.61102633679109,-0.375288767051093
T28A11.12,0.0395170412957668,-1.59226846694946,0.0258326093843212,0.558974476426063,0.000564660637367827,0.092043385344247,-3.2483010368701,-1.0360074823589
T28C6.4,0.791614890098572,-0.102681390941143,0.0585381363156904,0.0323351976097335,0.68140216867129,0.897855460643768,-0.166596523019749,-0.0467935716814915
T28D6.2,0.14803683757782,-0.837345600128174,0.0275346349562531,0.0828544293500696,0.0982954276104768,0.202890293424328,-1.00746672379661,-0.69273906586811
T28D6.4,0.125244215130806,-0.906314373016357,0.0168907920056546,0.0601069073844849,0.0926195234060287,0.157256114607056,-1.03329745809341,-0.80339292108012
T28D9.7,0.0032289931550622,-2.90745067596436,0.00428089008577215,0.736634208545257,2.16223361348966e-05,0.0146674620220438,-4.66509738551295,-1.83368211018256
T28F2.6,0.326393574476242,-0.488417476415634,0.0324547269425335,0.0434634426295141,0.264969849338134,0.394798322270314,-0.576803950171153,-0.403624701988189
T28F2.7,0.00521607045084238,-2.69120454788208,0.00682234823672518,0.705933197670331,4.73197469545994e-05,0.0245678479317576,-4.32495758645567,-1.60963288969455
T28F4.5,0.225814878940582,-0.663897156715393,0.0606166702654788,0.129263491224811,0.110487149469554,0.34813549220562,-0.956692395258311,-0.458252933721729
T28F12.1,0.0817180797457695,-1.12286031246185,0.0278536332104344,0.201566522025855,0.0226859421624492,0.135624823595087,-1.64435136157537,-0.867670174987273
T28H11.3,0.00597300054505467,-2.65865206718445,0.00796615933194559,0.738020956990176,5.10932201602069e-05,0.0288489204210539,-4.29178889988422,-1.53989232294909
VM106R.1,0.0546572431921959,-1.43942081928253,0.0327757386074935,0.562732410101775,0.000601088943949435,0.120081730186939,-3.22276007240891,-0.920523063226253
VW02B12L.1,0.304209530353546,-0.517713725566864,0.0193790338135162,0.0278394588798724,0.263506627827883,0.34396479750673,-0.579209321828878,-0.463486242529967
VW02B12L.2,0.0635027438402176,-1.50973308086395,0.0501895299133706,0.75697126593788,0.000342983875452774,0.171211657797297,-3.46514354058692,-0.76646759398062
W01A8.6,0.0207503978163004,-2.0795373916626,0.0202237757642703,0.821939217847088,5.88406493989169e-05,0.0684317835296194,-4.23040169896595,-1.16474465906453
W01A11.2,0.145103216171265,-0.846965610980988,0.0282806805657391,0.0882499713259399,0.0912605370705326,0.202804759144783,-1.0397188121413,-0.692921857790051
W01B6.5,0.0767308250069618,-1.14000356197357,0.0235126267328509,0.159391396978652,0.0298931168702741,0.12528000275294,-1.52443067231135,-0.902118434402874
W01C8.3,0.0953963473439217,-1.02845454216003,0.0176434074555019,0.085463299272367,0.0609586196951568,0.128842034563422,-1.21496526630666,-0.8899458461136
W01H2.2,0.0932409167289734,-1.41313588619232,0.077455395857647,0.865719867837356,0.000172792726516491,0.266444496313731,-3.76257696878845,-0.574393294240202
W02A2.7,0.224838256835938,-0.651448369026184,0.0276656226716983,0.0539837411547933,0.171031758189201,0.283306896189849,-0.766923239749844,-0.547742915083027
W02A2.9,0.231140911579132,-0.664097726345062,0.077142733350967,0.165873062406347,0.0985550343990326,0.379360254357258,-1.00632142888317,-0.420950946395615
W02B8.1,0.128782093524933,-0.945019066333771,0.0506700940611695,0.297830762293217,0.0287807266072681,0.229916384940346,-1.54122958101673,-0.638430742747428
W02D3.12,0.0527740754187107,-1.67979097366333,0.0491294717185178,0.831541212598612,0.000143149057475966,0.163968682289124,-3.84551425639044,-0.78523909346346
W02D7.11,0.0260227397084236,-2.07391142845154,0.0319642623277193,0.840039536476667,8.51829197320815e-05,0.114050301536917,-4.06966394863109,-0.943128079144919
W02F12.2,0.0595367774367332,-1.33530533313751,0.0312533414067577,0.41645216983867,0.0028978294673531,0.122188948777815,-2.53805752445595,-0.912969604706198
W02H5.8,0.147131636738777,-0.8379026055336,0.0231592781230484,0.0708334518559016,0.0998165375863512,0.192155588045716,-1.00080734601942,-0.716346987088617
W03A5.7,0.0209667272865772,-2.14151477813721,0.0235200944067902,0.848698972311394,8.18587795947678e-05,0.0866903098920981,-4.08693473439401,-1.06203052703033
W03D2.7,0.245970129966736,-0.619089782238007,0.0509977767912056,0.0955682114976951,0.150862715517481,0.35215328708291,-0.821420105649889,-0.453269161897533
W03G9.9,0.00748274754732847,-2.59769773483276,0.0102832546616619,0.788666276312006,4.33045061072335e-05,0.0397624767074982,-4.3634669102128,-1.40052688992742
W03G11.4,0.151944607496262,-0.82502293586731,0.0262469568273174,0.0773165205746175,0.101465724781156,0.20358487640818,-0.993680725720015,-0.691255352209205
W03H9.2b,0.0963012129068375,-1.11788046360016,0.0475468617171922,0.398774584128954,0.00563032157563915,0.185032481203477,-2.24947851766177,-0.732752054289822
W04A4.6,0.00795520283281803,-2.55267357826233,0.0111649483393681,0.757934835725438,5.9233042732861e-05,0.0435769789852202,-4.22744993261247,-1.36076545346225
W04B5.8,0.00828506890684366,-2.55730795860291,0.0120593362849309,0.765280821375517,5.38278771576491e-05,0.0463884930126369,-4.26951042593914,-1.33361875401153
W04C9.5,0.0834988877177238,-1.13103067874908,0.0292319283228061,0.319312045168893,0.0227233343447248,0.136717079952359,-1.6440410358608,-0.864177371791107
W04E12.3,0.0430133044719696,-1.8341543674469,0.0462552164171032,0.871633217214159,9.11629569600336e-05,0.156980648636818,-4.04319528870919,-0.804153880764192
W04G3.11,0.198549255728722,-0.718245148658752,0.0488199370194731,0.129884067328565,0.102749303417901,0.293159604072571,-0.988225025116472,-0.53289587351603
W04G5.4,0.0155656337738037,-2.2634916305542,0.0175106496968028,0.833240543603673,5.50214591081991e-05,0.0581842676115532,-4.25954607446068,-1.23521438482769
W04G5.5,0.00293873576447368,-2.99225473403931,0.00427005606475369,0.782654491627447,1.45489694356608e-05,0.0159612009612222,-4.83716969484942,-1.79696580451941
W05B10.3,0.0213563945144415,-2.15539932250977,0.0262830216572375,0.849903380288044,7.57166412464964e-05,0.0971379728987813,-4.12138214166421,-1.01261179113543
W05H9.2,0.117564350366592,-0.935152411460876,0.0181623982364382,0.0698680340070352,0.0847296533485254,0.154169273748994,-1.07196460717311,-0.812003683898951
W06A7.5,0.441124111413956,-0.370810627937317,0.112083054652837,0.11985863018165,0.226765602578719,0.682005706429481,-0.64442419698597,-0.166212112363845
W06D12.5,0.0486803725361824,-1.40562176704407,0.0221492361016418,0.396377737052079,0.00279938799018661,0.0912396990383665,-2.5530703146771,-1.03981673933669
W06G6.9,0.00811056047677994,-2.59252190589905,0.0124025699405244,0.805209277712987,3.03154264808351e-05,0.0433845881993572,-4.51849086059956,-1.36266886718293
W06G6.10,0.014693982899189,-2.32550549507141,0.0203956177484546,0.799568597884084,8.92684100714784e-05,0.0766953639065226,-4.0495874694687,-1.11523305352402
W07A12.5,0.00344182550907135,-2.86658382415771,0.00451869227535282,0.71104518368292,3.53707377144019e-05,0.0166195642358313,-4.45160110864561,-1.77938040498296
W07G1.2,0.014234215952456,-2.23552703857422,0.0147738196860906,0.770731111570351,7.61012834724776e-05,0.0521741301131745,-4.11864595308497,-1.28254488706467
W07G4.2,0.00385597161948681,-2.87761783599854,0.00540351362729737,0.763605880812674,1.86584729817696e-05,0.019461263033251,-4.72912390200044,-1.71083107838186
W07G4.7,0.00836894288659096,-2.55611801147461,0.0121582181817463,0.783987171299257,4.4113025827149e-05,0.0489368821494281,-4.35602546037234,-1.31042843877829
W08F4.13,0.0143068479374051,-2.23639464378357,0.0149018022628215,0.786772322132896,6.03162897884128e-05,0.0559614139609039,-4.22000945419056,-1.25211813107944
W09C3.8,0.0522494465112686,-1.61912524700165,0.0423287499523532,0.78585567920611,0.000163814430561615,0.141328479473789,-3.78636516569727,-0.849787601022939
W09D10.1,0.160054817795753,-0.80189973115921,0.0263697271978289,0.0744172159412871,0.108547060936689,0.212361664449175,-0.964382064875931,-0.672923879403648
W10C4.1,0.0978734716773033,-1.02724862098694,0.0259665599455682,0.133846896959993,0.0489247285140057,0.148799669742584,-1.31048445400601,-0.82740309427719
W10G11.2,0.0895612016320229,-1.13232553005219,0.0414342941600084,0.349982738920732,0.00828964880978068,0.168500862518946,-2.08147096057358,-0.77340529089557
W10G11.5,0.00955643877387047,-2.5135760307312,0.0126098786526611,0.832742771858264,3.05617452492394e-05,0.0459931029006839,-4.51482227232752,-1.33730729753747
W10G11.6,0.112897865474224,-0.960867822170258,0.0271881328740671,0.111587076852622,0.0608800903583566,0.170078366994858,-1.21559322810998,-0.769350922673359
W10G11.13,0.148290455341339,-0.844708383083344,0.037270150624586,0.123817558319078,0.0738581130281091,0.220091263204813,-1.13160270416128,-0.657401953399488
Y1A5A.1,0.220199793577194,-0.665413737297058,0.0420302520712368,0.0859305557783181,0.137779980897903,0.30894206588467,-0.860813879795336,-0.510124643421904
Y2H9A.1,0.0635302662849426,-1.21655011177063,0.0175869012487643,0.138788718038744,0.0292686852160841,0.0976592800269524,-1.53361088517621,-1.01028658923447
Y4C6B.6,0.0148142818361521,-2.26151585578918,0.0159935822075541,0.839544198486392,3.26209246547175e-05,0.0576811369818946,-4.48650743515234,-1.23897373057448
Y5H2B.3,0.262409120798111,-0.586439847946167,0.0407765993461811,0.0694615240832772,0.181335259477297,0.345220419267813,-0.741518437811202,-0.461903551196259
Y7A5A.5,0.0272987559437752,-2.05634570121765,0.0347051588904777,0.825456927660899,9.85266524367034e-05,0.131623665864269,-4.00644627264481,-0.880666167019014
Y7A5A.6,0.0146901570260525,-2.34221863746643,0.0208396440282348,0.811351147298859,9.30495298234746e-05,0.0808623656630516,-4.03128581700486,-1.09225355734589
Y7A5A.20,0.00872360449284315,-2.61773371696472,0.0131396498382423,0.86245218227353,2.99137356099285e-05,0.0493123905112345,-4.52464320594587,-1.3071299748783
Y9C9A.1,0.0212779324501753,-2.09421563148499,0.0219437256399654,0.819798953659328,6.95011294131594e-05,0.0763200535749395,-4.16058071004862,-1.11736867435407
Y9C9A.3,0.0124685168266296,-2.32885336875916,0.0142782187340506,0.788098870493904,7.89826299296692e-05,0.0534333013308545,-4.10246840940769,-1.27218853183057
Y12A6A.2,0.102523237466812,-1.21919405460358,0.066961039595036,0.671369096004512,0.000652675191425563,0.241585304588079,-3.18571080858921,-0.616932968632037
Y14H12A.5,0.00437332736328244,-2.81291937828064,0.00600564601808036,0.777448829181311,2.11719961043855e-05,0.0238646104931831,-4.67430814158555,-1.62226264729663
Y15E3A.5,0.174989625811577,-0.86901581287384,0.0787585409155529,0.49849475842631,0.0041443223967993,0.319427377978961,-2.38393936317866,-0.495633883406398
Y16B4A.2,0.186455950140953,-0.730354249477386,0.012182658420944,0.0285058081807105,0.162484741210938,0.210754166046778,-0.789187603040015,-0.676226350106336
Y16E11A.1,0.010891423560679,-2.45138549804688,0.0140425944344741,0.816034405730953,4.69519480551147e-05,0.0524248853325844,-4.32845441335075,-1.28046251078117
Y17D7B.8,0.0967869162559509,-1.05289447307587,0.0347166458427052,0.215627618787591,0.0320045493853589,0.168704682216048,-1.49479973794425,-0.772879154569995
Y17G9B.1,0.00442327605560422,-2.77515506744385,0.00606628986776346,0.708158784752293,5.39539046258142e-05,0.0235420647387703,-4.26844922442945,-1.6281756744411
Y18D10A.5,0.145140513777733,-0.846483945846558,0.0275249173905209,0.086839609188614,0.0917498065158725,0.202551382655899,-1.03739494665888,-0.693466683115682
Y18D10A.20,0.348653674125671,-0.462494760751724,0.0514360290187519,0.0659889757100297,0.250471159815788,0.443423914164305,-0.601242334551686,-0.353180943670732
Y18H1A.4,0.130861669778824,-0.902804315090179,0.0367871714815001,0.137251788947167,0.0596341797150671,0.204538855577509,-1.22456679912183,-0.689224377754876
Y19D10B.8,0.0132716568186879,-2.27922296524048,0.0149629607471289,0.773057169795098,8.62555996112254e-05,0.0573375021417936,-4.06442687673969,-1.24156130118959
Y20C6A.2,0.0386505275964737,-1.6245619058609,0.0261237220142146,0.60686182532266,0.000355828308238415,0.093022173581024,-3.44892360083187,-1.03141483178557
Y22D7AL.7,0.111639693379402,-0.967713534832001,0.028144111530899,0.121003490311207,0.0544614424308141,0.161789670089881,-1.2639130833383,-0.791049472230508
Y22D7AR.6,0.0732402354478836,-1.21290159225464,0.0314573065173598,0.372889440579774,0.00704002625231321,0.136461993182699,-2.15243714220114,-0.864989495508343
Y22D7AR.11,0.00464347144588828,-2.7510073184967,0.00602001380894999,0.72552329777511,3.52947263309034e-05,0.0234753157943487,-4.45230750255841,-1.62939190496143
Y22D7AR.13,0.0811686292290688,-1.11899936199188,0.0256169052575278,0.175923830063667,0.0285756556627651,0.130212148527304,-1.54404774710033,-0.885348528218284
Y24D9A.7,0.264935344457626,-0.590368628501892,0.062803585377122,0.112587402915775,0.146563529968262,0.399807375669479,-0.833974083610207,-0.398149399010973
Y26D4A.5a,0.00676190899685025,-2.65014839172363,0.0100184848218745,0.771683370300944,4.32537285632861e-05,0.0380931104843815,-4.36402372323218,-1.41916189223516
Y26D4A.17a,0.00935893692076206,-2.54812383651733,0.0140610160350951,0.817207417874459,3.71122225866808e-05,0.0554186897352337,-4.4304866974248,-1.25643753755525
Y27F2A.5,0.0919024646282196,-1.06352412700653,0.0273661596140986,0.17765179486757,0.0327913025704523,0.148189273600777,-1.48430199656094,-0.829186851325827
Y27F2A.6,0.0176263395696878,-2.11909556388855,0.0167330398693688,0.744294198276531,0.000107180936841663,0.0576262488340338,-3.9718866741103,-1.23941374636702
Y27F2A.7,0.00761138554662466,-2.538254737854,0.00972446769060274,0.73942944891297,5.77770496420271e-05,0.0388064920591811,-4.23829152045168,-1.41110102804186
Y32B12A.3,0.111698254942894,-0.980121433734894,0.0359376828950913,0.171766024417737,0.0405558820813894,0.182980278506875,-1.39204164092387,-0.737595848001397
Y32H12A.1,0.00807385426014662,-2.5694591999054,0.0104387428983951,0.807429447516895,3.49117710053785e-05,0.0391894830701252,-4.45739778335265,-1.40685009952117
Y32H12A.3,0.264120370149612,-0.581152975559235,0.0304183395457934,0.0511282973703879,0.202667004615068,0.323279166221619,-0.693218279871311,-0.490423479319366
Y34B4A.3,0.0121195642277598,-2.35045909881592,0.0143411137616115,0.789294444826809,5.21458444685171e-05,0.0522440179251134,-4.28301239747323,-1.28196426945214
Y34B4A.10,0.043984018266201,-1.53587782382965,0.0255374195452028,0.592968225290421,0.000440902548628704,0.0920804550250371,-3.35572000576919,-1.03583262580408
Y34D9A.6,0.352996230125427,-0.458859801292419,0.0608691246085327,0.0767527282525822,0.245418557276328,0.478819254040718,-0.610092795741403,-0.319836866713371
Y34D9A.10,0.211159214377403,-0.678833067417145,0.0263822245547153,0.0550658895551253,0.159610822796822,0.265928465127945,-0.79693766360197,-0.575235174420341
Y37A1A.3,0.00341991963796318,-2.89700651168823,0.00471425629804839,0.724805532880006,2.35312083077588e-05,0.0180162061005831,-4.6289326338825,-1.74433665858752
Y37A1B.12,0.00681441416963935,-2.65962290763855,0.00935760518138634,0.825409124539878,2.50712889889352e-05,0.0326980788260698,-4.60102756826867,-1.48551573349608
Y37A1B.15,0.00529606221243739,-2.73890686035156,0.00739496996851319,0.755879916914928,3.39249286298582e-05,0.0279594257008284,-4.47049222093295,-1.55347246313548
Y37D8A.6,0.221433624625206,-0.668727576732635,0.0539338989461918,0.113394902207381,0.118486485506097,0.327489349991083,-0.92633654530694,-0.484802843290711
Y37D8A.10,0.357881009578705,-0.449754565954208,0.0449828687483909,0.0555085280497776,0.264503324528535,0.455682833741109,-0.577568865238189,-0.341337421710713
Y37D8A.29,0.0159000474959612,-2.42262482643127,0.030044931513042,0.863359093932259,5.24175219349369e-05,0.110695788140098,-4.28061986780833,-0.955909340672874
Y37E3.1,0.106841184198856,-0.984508454799652,0.0252562403042827,0.110924234906811,0.0586837502506872,0.154748894522587,-1.23148608289276,-0.810372449806393
Y37E11AL.1,0.0471802428364754,-1.46887648105621,0.025603109068425,0.498831680392721,0.00127272205621315,0.0970796563352148,-2.89530915689038,-1.0128718152255
Y37E11AL.3,0.245810985565186,-0.613080382347107,0.0315759505573671,0.0571430425189888,0.186013808101416,0.308931202938159,-0.730454846078697,-0.510138262598594
Y37E11AL.8,0.0826136767864227,-1.09383261203766,0.0179363536272658,0.0995196518061594,0.048175267316401,0.11955872438848,-1.31717690404862,-0.922418728293992
Y37E11B.4,0.170982852578163,-0.768800258636475,0.0153184254642261,0.0391598903023876,0.142301589250565,0.201732852309942,-0.846790249607238,-0.695224053086249
Y37H2A.6,0.0696405321359634,-1.22201001644135,0.0299370772416771,0.297847835329843,0.00948715912333379,0.124883144162595,-2.02323085601953,-0.903497658295689
Y37H9A.3,0.0833318829536438,-1.09374141693115,0.0203096760909715,0.117570259933769,0.0420523916681608,0.123739822705587,-1.37620943750798,-0.907497033710071
Y38C1AA.9,0.134928688406944,-0.890993416309357,0.040225565742224,0.140307325924076,0.0603297166526318,0.212436740969618,-1.21946871440658,-0.672770806943109
Y38C1BA.3,0.390334784984589,-0.410715818405151,0.0388263853041252,0.043377828215352,0.314337299019098,0.4713693395257,-0.502605016828119,-0.326639760564305
Y38C9B.2,0.0868929028511047,-1.09264004230499,0.0287431330827945,0.195159556587617,0.030227362178266,0.143360379586617,-1.51959975825357,-0.843572861169509
Y38C9B.3,0.0123484339565039,-2.41251182556152,0.0169565237268006,0.827604634161005,4.57286541859503e-05,0.0615846069840093,-4.33981528174969,-1.21052942418785
Y38E10A.5,0.162007197737694,-0.796175599098206,0.0260146266406323,0.0710525639674379,0.113547277078032,0.216275175660849,-0.944825473880096,-0.664993808128694
Y38E10A.35,0.00853978376835585,-2.50731945037842,0.011466143660717,0.738266475469105,7.11529486579821e-05,0.0422528125345707,-4.14780762464098,-1.37414437718553
Y38H6C.21b,0.0145819913595915,-2.45526647567749,0.0221142866690783,0.923084984378888,3.40142351584897e-05,0.0803902670741081,-4.46845004612819,-1.09479652851371
Y38H8A.3,0.280138731002808,-0.555650949478149,0.0326782669733977,0.0517398920164877,0.219824713096023,0.350222733616829,-0.657923851326003,-0.455655965136576
Y39A1C.1,0.0305709857493639,-1.92574524879456,0.0326892268534326,0.786204610827464,0.000129612569192735,0.115404119839271,-3.88776207075061,-0.937779109540096
Y39A3B.1,0.119284965097904,-0.937612473964691,0.0286729831393713,0.116470751717297,0.0601865631528199,0.176669112468759,-1.22050963657899,-0.752840999762581
Y39B6A.10,0.120569288730621,-0.937998950481415,0.0324366774864736,0.13934280054565,0.0500728361619016,0.185740500812729,-1.30040310790618,-0.731095366276921
Y39B6A.11,0.0989406406879425,-1.0313047170639,0.0286990534019068,0.201496704585174,0.0436006957354645,0.153492635861039,-1.36051024282093,-0.81391259069147
Y39B6A.13,0.0115624163299799,-2.4068489074707,0.015435650565797,0.784964618735925,5.69151154195424e-05,0.0544059872627258,-4.24487265431812,-1.26435330449147
Y39B6A.14,0.0910032242536545,-1.05012917518616,0.0182457492611484,0.0910336542077214,0.0561960231202344,0.129053554187218,-1.25029695495275,-0.889233038415639
Y39B6A.35,0.114135980606079,-0.956488430500031,0.0276106575897077,0.113922057827499,0.0621226878215869,0.167527573431532,-1.20675596089202,-0.775913934156457
Y39B6A.42,0.299499690532684,-0.533733487129211,0.0623594002721253,0.0962946478131037,0.180518200869362,0.418525472531716,-0.74348009770597,-0.378278419679492
Y39E4B.1,0.238413602113724,-0.624674320220947,0.0226639161725697,0.0420493828691146,0.194238065183163,0.281972289085388,-0.711665845928237,-0.549793570009156
Y39E4B.11,0.168494299054146,-0.782385885715485,0.0330084024043669,0.0906956083138628,0.105866384754578,0.235868488997221,-0.975253698425113,-0.627334826557538
Y39F10A.1,0.051719143986702,-1.5603175163269,0.0392593697813143,0.685839815939591,0.00041947613863158,0.139603334789475,-3.37805069513857,-0.855107762349465
Y39G8B.5,0.023927042260766,-1.86542344093323,0.0175827180967798,0.630809746552837,0.000293926610902417,0.0604019464924931,-3.53212615949788,-1.21895402432133
Y39G8C.1,0.168896496295929,-0.773930311203003,0.0142280246010729,0.0368480026317198,0.140062405665716,0.198376045748591,-0.85367863860264,-0.702510770888551
Y39G8C.4,0.149073168635368,-0.832396328449249,0.0239302450998397,0.07185798448792,0.101620450119178,0.196493740131458,-0.993019400939448,-0.70665135557335
Y39G10AL.3,0.0747363641858101,-1.1771205663681,0.0289375250764871,0.266090630083503,0.0167273240629584,0.129840880632401,-1.77668611361237,-0.88658854761424
Y39G10AR.5,0.0206109900027514,-1.91638517379761,0.014880245116673,0.621654880806555,0.000300266378326341,0.0508295619549851,-3.52284871229789,-1.29388460384095
Y39G10AR.25,0.0171823035925627,-2.24422907829285,0.020592701151872,0.840778416244419,6.92239878238373e-05,0.0752699002623558,-4.15974820182025,-1.12337865943454
Y40B1B.7,0.147513672709465,-0.86784440279007,0.0488551112941427,0.233362091298956,0.0566450003534555,0.246187418699265,-1.24691751689314,-0.60873414526782
Y40H7A.1,0.00992314424365759,-2.45998477935791,0.0121287026288421,0.804583311280129,3.95401381865668e-05,0.0414871182603141,-4.40296264233698,-1.38209394141683
